Date,Time,Open,High,Low,Close,Volume
2018-12-21,21:00:00,9.316e-05,9.31e-05,9.265e-05,9.309e-05
2018-12-21,22:00:00,9.309e-05,9.31e-05,9.301e-05,9.309e-05
2018-12-21,23:00:00,9.309e-05,9.319e-05,9.286e-05,9.288e-05
2018-12-22,00:00:00,9.288e-05,9.32e-05,9.289e-05,9.311e-05
2018-12-22,01:00:00,9.311e-05,9.311e-05,9.207e-05,9.207e-05
2018-12-22,02:00:00,9.207e-05,9.205e-05,9.109e-05,9.177e-05
2018-12-22,03:00:00,9.177e-05,9.18e-05,9.091e-05,9.092e-05
2018-12-22,04:00:00,9.092e-05,9.094e-05,9.083e-05,9.084e-05
2018-12-22,05:00:00,9.084e-05,9.085e-05,9.084e-05,9.085e-05
2018-12-22,06:00:00,9.085e-05,9.158e-05,9.085e-05,9.158e-05
2018-12-22,07:00:00,9.158e-05,9.132e-05,9.107e-05,9.132e-05
2018-12-22,08:00:00,9.132e-05,9.211e-05,9.135e-05,9.148e-05
2018-12-22,09:00:00,9.148e-05,9.171e-05,9.107e-05,9.124e-05
2018-12-22,10:00:00,9.124e-05,9.186e-05,9.133e-05,9.153e-05
2018-12-22,11:00:00,9.153e-05,9.156e-05,9.107e-05,9.12e-05
2018-12-22,12:00:00,9.12e-05,9.158e-05,9.134e-05,9.157e-05
2018-12-22,13:00:00,9.157e-05,9.169e-05,9.151e-05,9.164e-05
2018-12-22,14:00:00,9.164e-05,9.172e-05,9.15e-05,9.151e-05
2018-12-22,15:00:00,9.151e-05,9.157e-05,9.15e-05,9.155e-05
2018-12-22,16:00:00,9.155e-05,9.163e-05,9.15e-05,9.15e-05
2018-12-22,17:00:00,9.15e-05,9.167e-05,9.149e-05,9.15e-05
2018-12-22,18:00:00,9.15e-05,9.156e-05,9.149e-05,9.15e-05
2018-12-22,19:00:00,9.15e-05,9.155e-05,9.143e-05,9.143e-05
2018-12-22,20:00:00,9.143e-05,9.141e-05,9.091e-05,9.099e-05
2018-12-22,21:00:00,9.099e-05,9.166e-05,9.106e-05,9.165e-05
2018-12-22,22:00:00,9.165e-05,9.17e-05,9.164e-05,9.17e-05
2018-12-22,23:00:00,9.17e-05,9.176e-05,9.09e-05,9.09e-05
2018-12-23,00:00:00,9.09e-05,9.104e-05,9.052e-05,9.097e-05
2018-12-23,01:00:00,9.097e-05,9.201e-05,9.097e-05,9.149e-05
2018-12-23,02:00:00,9.149e-05,9.181e-05,9.151e-05,9.178e-05
2018-12-23,03:00:00,9.178e-05,9.232e-05,9.176e-05,9.22e-05
2018-12-23,04:00:00,9.22e-05,9.249e-05,9.2e-05,9.217e-05
2018-12-23,05:00:00,9.217e-05,9.27e-05,9.202e-05,9.25e-05
2018-12-23,06:00:00,9.25e-05,9.267e-05,9.252e-05,9.266e-05
2018-12-23,07:00:00,9.266e-05,9.287e-05,9.235e-05,9.239e-05
2018-12-23,08:00:00,9.239e-05,9.247e-05,9.233e-05,9.247e-05
2018-12-23,09:00:00,9.247e-05,9.247e-05,9.2e-05,9.23e-05
2018-12-23,10:00:00,9.23e-05,9.476e-05,9.239e-05,9.434e-05
2018-12-23,11:00:00,9.434e-05,9.479e-05,9.407e-05,9.409e-05
2018-12-23,12:00:00,9.409e-05,9.408e-05,9.356e-05,9.375e-05
2018-12-23,13:00:00,9.375e-05,9.395e-05,9.346e-05,9.393e-05
2018-12-23,14:00:00,9.393e-05,9.391e-05,9.279e-05,9.285e-05
2018-12-23,15:00:00,9.285e-05,9.287e-05,9.15e-05,9.193e-05
2018-12-23,16:00:00,9.193e-05,9.257e-05,9.203e-05,9.255e-05
2018-12-23,17:00:00,9.255e-05,9.287e-05,9.242e-05,9.285e-05
2018-12-23,18:00:00,9.285e-05,9.323e-05,9.286e-05,9.323e-05
2018-12-23,19:00:00,9.323e-05,9.357e-05,9.306e-05,9.357e-05
2018-12-23,20:00:00,9.357e-05,9.346e-05,9.339e-05,9.343e-05
2018-12-23,21:00:00,9.343e-05,9.37e-05,9.342e-05,9.37e-05
2018-12-23,22:00:00,9.37e-05,9.4e-05,9.348e-05,9.351e-05
2018-12-23,23:00:00,9.351e-05,9.39e-05,9.351e-05,9.388e-05
2018-12-24,00:00:00,9.388e-05,9.466e-05,9.135e-05,9.206e-05
2018-12-24,01:00:00,9.206e-05,9.5e-05,9.196e-05,9.425e-05
2018-12-24,02:00:00,9.425e-05,9.473e-05,9.359e-05,9.461e-05
2018-12-24,03:00:00,9.461e-05,9.477e-05,9.423e-05,9.451e-05
2018-12-24,04:00:00,9.451e-05,9.47e-05,9.376e-05,9.47e-05
2018-12-24,05:00:00,9.47e-05,0.00010348,9.465e-05,0.0001028
2018-12-24,06:00:00,0.0001028,0.00010585,0.00010082,0.00010435
2018-12-24,07:00:00,0.00010435,0.00010533,0.00010251,0.00010434
2018-12-24,08:00:00,0.00010434,0.00010943,0.00010403,0.00010803
2018-12-24,09:00:00,0.00010803,0.00010931,0.0001065,0.00010717
2018-12-24,10:00:00,0.00010717,0.00010899,0.00010256,0.0001055
2018-12-24,11:00:00,0.0001055,0.00010622,0.00010437,0.00010521
2018-12-24,12:00:00,0.00010521,0.00010657,0.00010444,0.0001057
2018-12-24,13:00:00,0.0001057,0.00010869,0.00010567,0.00010618
2018-12-24,14:00:00,0.00010618,0.000108,0.0001059,0.00010764
2018-12-24,15:00:00,0.00010764,0.00010764,0.000103,0.00010399
2018-12-24,16:00:00,0.00010399,0.000105,0.00010242,0.00010366
2018-12-24,17:00:00,0.00010366,0.00010397,0.00010295,0.00010397
2018-12-24,18:00:00,0.00010397,0.00010475,0.00010204,0.0001026
2018-12-24,19:00:00,0.0001026,0.0001026,9.884e-05,0.00010097
2018-12-24,20:00:00,0.00010097,0.00010097,9.935e-05,9.994e-05
2018-12-24,21:00:00,9.994e-05,0.000104,9.949e-05,0.0001025
2018-12-24,22:00:00,0.0001025,0.00010397,0.0001025,0.00010332
2018-12-24,23:00:00,0.00010332,0.00010331,0.00010063,0.00010112
2018-12-25,00:00:00,0.00010112,0.00010287,9.559e-05,9.918e-05
2018-12-25,01:00:00,9.918e-05,0.00010128,9.911e-05,0.00010034
2018-12-25,02:00:00,0.00010034,0.00010035,9.922e-05,9.972e-05
2018-12-25,03:00:00,9.972e-05,9.973e-05,9.792e-05,9.872e-05
2018-12-25,04:00:00,9.872e-05,9.943e-05,9.823e-05,9.943e-05
2018-12-25,05:00:00,9.943e-05,0.00010005,9.836e-05,9.843e-05
2018-12-25,06:00:00,9.843e-05,9.971e-05,9.843e-05,9.971e-05
2018-12-25,07:00:00,9.971e-05,0.00010299,9.968e-05,0.0001018
2018-12-25,08:00:00,0.0001018,0.00010256,0.000101,0.000101
2018-12-25,09:00:00,0.000101,0.00010226,0.00010055,0.00010181
2018-12-25,10:00:00,0.00010181,0.00010207,0.00010121,0.00010121
2018-12-25,11:00:00,0.00010121,0.00010121,0.0001,0.0001006
2018-12-25,12:00:00,0.0001006,0.000101,9.958e-05,0.000101
2018-12-25,13:00:00,0.000101,0.00010188,0.00010041,0.00010142
2018-12-25,14:00:00,0.00010142,0.00010143,0.00010045,0.000101
2018-12-25,15:00:00,0.000101,0.000101,0.00010001,0.00010001
2018-12-25,16:00:00,0.00010001,0.00010067,9.967e-05,0.00010067
2018-12-25,17:00:00,0.00010067,0.00010067,0.00010003,0.00010039
2018-12-25,18:00:00,0.00010039,0.0001006,0.0001,0.0001006
2018-12-25,19:00:00,0.0001006,0.00010066,0.00010046,0.00010051
2018-12-25,20:00:00,0.00010051,0.00010205,0.00010057,0.00010152
2018-12-25,21:00:00,0.00010152,0.000102,0.00010153,0.000102
2018-12-25,22:00:00,0.000102,0.00010349,0.00010152,0.00010152
2018-12-25,23:00:00,0.00010152,0.00010199,0.00010127,0.0001016
2018-12-26,00:00:00,0.0001016,0.00010186,0.0001,0.00010184
2018-12-26,01:00:00,0.00010184,0.0001028,0.00010116,0.00010169
2018-12-26,02:00:00,0.00010169,0.00010219,0.00010148,0.00010171
2018-12-26,03:00:00,0.00010171,0.00010204,0.00010176,0.0001018
2018-12-26,04:00:00,0.0001018,0.0001018,0.00010118,0.00010135
2018-12-26,05:00:00,0.00010135,0.0001018,0.00010131,0.0001017
2018-12-26,06:00:00,0.0001017,0.0001017,0.00010106,0.00010138
2018-12-26,07:00:00,0.00010138,0.00010139,9.952e-05,0.00010093
2018-12-26,08:00:00,0.00010093,0.00010091,9.911e-05,9.942e-05
2018-12-26,09:00:00,9.942e-05,9.941e-05,9.9e-05,9.927e-05
2018-12-26,10:00:00,9.927e-05,0.00010018,9.92e-05,0.00010018
2018-12-26,11:00:00,0.00010018,0.00010016,9.855e-05,9.913e-05
2018-12-26,12:00:00,9.913e-05,9.976e-05,9.871e-05,9.919e-05
2018-12-26,13:00:00,9.919e-05,9.947e-05,9.911e-05,9.923e-05
2018-12-26,14:00:00,9.923e-05,9.96e-05,9.5e-05,9.68e-05
2018-12-26,15:00:00,9.68e-05,9.789e-05,9.644e-05,9.785e-05
2018-12-26,16:00:00,9.785e-05,9.78e-05,9.699e-05,9.747e-05
2018-12-26,17:00:00,9.747e-05,9.783e-05,9.741e-05,9.782e-05
2018-12-26,18:00:00,9.782e-05,9.782e-05,9.725e-05,9.725e-05
2018-12-26,19:00:00,9.725e-05,9.816e-05,9.725e-05,9.8e-05
2018-12-26,20:00:00,9.8e-05,9.819e-05,9.755e-05,9.79e-05
2018-12-26,21:00:00,9.79e-05,9.822e-05,9.753e-05,9.802e-05
2018-12-26,22:00:00,9.802e-05,9.9e-05,9.808e-05,9.895e-05
2018-12-26,23:00:00,9.895e-05,9.942e-05,9.87e-05,9.894e-05
2018-12-27,00:00:00,9.894e-05,9.9e-05,9.833e-05,9.855e-05
2018-12-27,01:00:00,9.855e-05,9.879e-05,9.802e-05,9.83e-05
2018-12-27,02:00:00,9.83e-05,9.829e-05,9.805e-05,9.822e-05
2018-12-27,03:00:00,9.822e-05,9.83e-05,9.798e-05,9.801e-05
2018-12-27,04:00:00,9.801e-05,9.838e-05,9.803e-05,9.83e-05
2018-12-27,05:00:00,9.83e-05,9.83e-05,9.728e-05,9.736e-05
2018-12-27,06:00:00,9.736e-05,9.735e-05,9.603e-05,9.7e-05
2018-12-27,07:00:00,9.7e-05,9.696e-05,9.65e-05,9.653e-05
2018-12-27,08:00:00,9.653e-05,9.7e-05,9.618e-05,9.66e-05
2018-12-27,09:00:00,9.66e-05,9.654e-05,9.625e-05,9.644e-05
2018-12-27,10:00:00,9.644e-05,9.71e-05,9.648e-05,9.69e-05
2018-12-27,11:00:00,9.69e-05,9.677e-05,9.625e-05,9.668e-05
2018-12-27,12:00:00,9.668e-05,9.668e-05,9.643e-05,9.663e-05
2018-12-27,13:00:00,9.663e-05,9.714e-05,9.663e-05,9.691e-05
2018-12-27,14:00:00,9.691e-05,9.692e-05,9.687e-05,9.688e-05
2018-12-27,15:00:00,9.688e-05,9.688e-05,9.667e-05,9.667e-05
2018-12-27,16:00:00,9.667e-05,9.667e-05,9.64e-05,9.641e-05
2018-12-27,17:00:00,9.641e-05,9.641e-05,9.639e-05,9.64e-05
2018-12-27,18:00:00,9.64e-05,9.64e-05,9.558e-05,9.559e-05
2018-12-27,19:00:00,9.559e-05,9.593e-05,9.501e-05,9.528e-05
2018-12-27,20:00:00,9.528e-05,9.551e-05,9.335e-05,9.539e-05
2018-12-27,21:00:00,9.539e-05,9.58e-05,9.526e-05,9.548e-05
2018-12-27,22:00:00,9.548e-05,9.547e-05,9.311e-05,9.361e-05
2018-12-27,23:00:00,9.361e-05,9.361e-05,9.054e-05,9.27e-05
2018-12-28,00:00:00,9.27e-05,9.351e-05,9.252e-05,9.35e-05
2018-12-28,01:00:00,9.35e-05,9.348e-05,9.22e-05,9.22e-05
2018-12-28,02:00:00,9.22e-05,9.32e-05,9.215e-05,9.317e-05
2018-12-28,03:00:00,9.317e-05,9.361e-05,9.317e-05,9.348e-05
2018-12-28,04:00:00,9.348e-05,9.361e-05,9.347e-05,9.347e-05
2018-12-28,05:00:00,9.347e-05,9.47e-05,9.345e-05,9.456e-05
2018-12-28,06:00:00,9.456e-05,9.465e-05,9.34e-05,9.414e-05
2018-12-28,07:00:00,9.414e-05,9.511e-05,9.413e-05,9.501e-05
2018-12-28,08:00:00,9.501e-05,9.543e-05,9.473e-05,9.526e-05
2018-12-28,09:00:00,9.526e-05,9.548e-05,9.44e-05,9.447e-05
2018-12-28,10:00:00,9.447e-05,9.447e-05,9.356e-05,9.383e-05
2018-12-28,11:00:00,9.383e-05,9.399e-05,9.383e-05,9.399e-05
2018-12-28,12:00:00,9.399e-05,9.426e-05,9.364e-05,9.426e-05
2018-12-28,13:00:00,9.426e-05,9.426e-05,9.319e-05,9.369e-05
2018-12-28,14:00:00,9.369e-05,9.398e-05,9.355e-05,9.398e-05
2018-12-28,15:00:00,9.398e-05,9.607e-05,9.397e-05,9.551e-05
2018-12-28,16:00:00,9.551e-05,9.85e-05,9.556e-05,9.629e-05
2018-12-28,17:00:00,9.629e-05,9.718e-05,9.622e-05,9.718e-05
2018-12-28,18:00:00,9.718e-05,9.739e-05,9.664e-05,9.734e-05
2018-12-28,19:00:00,9.734e-05,9.752e-05,9.63e-05,9.663e-05
2018-12-28,20:00:00,9.663e-05,9.696e-05,9.57e-05,9.601e-05
2018-12-28,21:00:00,9.601e-05,9.678e-05,9.6e-05,9.644e-05
2018-12-28,22:00:00,9.644e-05,9.678e-05,9.62e-05,9.66e-05
2018-12-28,23:00:00,9.66e-05,9.732e-05,9.614e-05,9.732e-05
2018-12-29,00:00:00,9.732e-05,9.781e-05,9.659e-05,9.685e-05
2018-12-29,01:00:00,9.685e-05,9.724e-05,9.65e-05,9.699e-05
2018-12-29,02:00:00,9.699e-05,9.711e-05,9.67e-05,9.695e-05
2018-12-29,03:00:00,9.695e-05,9.697e-05,9.68e-05,9.69e-05
2018-12-29,04:00:00,9.69e-05,9.692e-05,9.631e-05,9.692e-05
2018-12-29,05:00:00,9.692e-05,9.716e-05,9.664e-05,9.708e-05
2018-12-29,06:00:00,9.708e-05,9.705e-05,9.676e-05,9.705e-05
2018-12-29,07:00:00,9.705e-05,9.907e-05,9.705e-05,9.886e-05
2018-12-29,08:00:00,9.886e-05,9.93e-05,9.821e-05,9.908e-05
2018-12-29,09:00:00,9.908e-05,9.93e-05,9.849e-05,9.865e-05
2018-12-29,10:00:00,9.865e-05,9.862e-05,9.592e-05,9.716e-05
2018-12-29,11:00:00,9.716e-05,9.74e-05,9.632e-05,9.693e-05
2018-12-29,12:00:00,9.693e-05,9.738e-05,9.617e-05,9.691e-05
2018-12-29,13:00:00,9.691e-05,9.73e-05,9.668e-05,9.73e-05
2018-12-29,14:00:00,9.73e-05,9.755e-05,9.716e-05,9.74e-05
2018-12-29,15:00:00,9.74e-05,9.769e-05,9.738e-05,9.769e-05
2018-12-29,16:00:00,9.769e-05,9.77e-05,9.641e-05,9.648e-05
2018-12-29,17:00:00,9.648e-05,9.648e-05,9.595e-05,9.639e-05
2018-12-29,18:00:00,9.639e-05,9.66e-05,9.606e-05,9.66e-05
2018-12-29,19:00:00,9.66e-05,9.666e-05,9.621e-05,9.662e-05
2018-12-29,20:00:00,9.662e-05,9.713e-05,9.661e-05,9.681e-05
2018-12-29,21:00:00,9.681e-05,9.797e-05,9.682e-05,9.723e-05
2018-12-29,22:00:00,9.723e-05,9.748e-05,9.685e-05,9.698e-05
2018-12-29,23:00:00,9.698e-05,9.779e-05,9.674e-05,9.716e-05
2018-12-30,00:00:00,9.716e-05,9.715e-05,9.65e-05,9.664e-05
2018-12-30,01:00:00,9.664e-05,9.676e-05,9.648e-05,9.648e-05
2018-12-30,02:00:00,9.648e-05,9.663e-05,9.636e-05,9.663e-05
2018-12-30,03:00:00,9.663e-05,9.663e-05,9.643e-05,9.645e-05
2018-12-30,04:00:00,9.645e-05,9.652e-05,9.632e-05,9.634e-05
2018-12-30,05:00:00,9.634e-05,9.643e-05,9.63e-05,9.642e-05
2018-12-30,06:00:00,9.642e-05,9.643e-05,9.627e-05,9.631e-05
2018-12-30,07:00:00,9.631e-05,9.631e-05,9.612e-05,9.616e-05
2018-12-30,08:00:00,9.616e-05,9.636e-05,9.613e-05,9.613e-05
2018-12-30,09:00:00,9.613e-05,9.643e-05,9.605e-05,9.633e-05
2018-12-30,10:00:00,9.633e-05,9.648e-05,9.621e-05,9.624e-05
2018-12-30,11:00:00,9.624e-05,9.664e-05,9.625e-05,9.642e-05
2018-12-30,12:00:00,9.642e-05,9.665e-05,9.617e-05,9.66e-05
2018-12-30,13:00:00,9.66e-05,9.66e-05,9.613e-05,9.641e-05
2018-12-30,14:00:00,9.641e-05,9.642e-05,9.618e-05,9.626e-05
2018-12-30,15:00:00,9.626e-05,9.627e-05,9.618e-05,9.626e-05
2018-12-30,16:00:00,9.626e-05,9.64e-05,9.625e-05,9.64e-05
2018-12-30,17:00:00,9.64e-05,9.643e-05,9.617e-05,9.625e-05
2018-12-30,18:00:00,9.625e-05,9.626e-05,9.62e-05,9.626e-05
2018-12-30,19:00:00,9.626e-05,9.668e-05,9.601e-05,9.605e-05
2018-12-30,20:00:00,9.605e-05,9.661e-05,9.601e-05,9.625e-05
2018-12-30,21:00:00,9.625e-05,9.657e-05,9.625e-05,9.641e-05
2018-12-30,22:00:00,9.641e-05,9.65e-05,9.631e-05,9.632e-05
2018-12-30,23:00:00,9.632e-05,9.695e-05,9.631e-05,9.694e-05
2018-12-31,00:00:00,9.694e-05,9.792e-05,9.622e-05,9.637e-05
2018-12-31,01:00:00,9.637e-05,9.661e-05,9.601e-05,9.631e-05
2018-12-31,02:00:00,9.631e-05,9.632e-05,9.562e-05,9.562e-05
2018-12-31,03:00:00,9.562e-05,9.563e-05,9.501e-05,9.527e-05
2018-12-31,04:00:00,9.527e-05,9.525e-05,9.47e-05,9.508e-05
2018-12-31,05:00:00,9.508e-05,9.509e-05,9.401e-05,9.488e-05
2018-12-31,06:00:00,9.488e-05,9.529e-05,9.488e-05,9.529e-05
2018-12-31,07:00:00,9.529e-05,9.53e-05,9.509e-05,9.509e-05
2018-12-31,08:00:00,9.509e-05,9.51e-05,9.475e-05,9.48e-05
2018-12-31,09:00:00,9.48e-05,9.481e-05,9.41e-05,9.449e-05
2018-12-31,10:00:00,9.449e-05,9.48e-05,9.449e-05,9.479e-05
2018-12-31,11:00:00,9.479e-05,9.48e-05,9.407e-05,9.422e-05
2018-12-31,12:00:00,9.422e-05,9.5e-05,9.401e-05,9.499e-05
